Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2024-12-20 05:00:00,167.73,171.26,165.63,169.66,13810525.0,,,,,5.63,,,5.63,,,165.63,171.26,171.26,0.05,1,,,,,,,,,,,,,,,,
2024-12-23 05:00:00,169.59,169.62,167.1683,169.14,6518229.0,,,,,2.45,0.04,2.49,2.49,,,165.91,171.26,171.26,0.05,1,,,,,,,,,,,,,,,,
2024-12-24 05:00:00,169.7,171.77,169.03,171.41,2451547.0,,,,,2.74,2.63,0.11,2.74,,,166.18,171.26,171.77,0.1,1,,,,,,,,,,,,,,,,
2024-12-26 05:00:00,170.5,172.55,170.5,171.68,4103882.0,,,,,2.05,1.14,0.91,2.05,,,166.74,171.26,172.55,0.15,1,1.27,51.78,169.47,169.47,,,,,,,,,,,169.14,171.68
2024-12-27 05:00:00,170.38,171.15,167.2,168.96,4344287.0,,,,,3.95,0.53,4.48,4.48,3.48,,167.2,172.55,167.2,0.05,0,-1.22,-50.77,171.91,171.91,,,,,,,,,,,168.96,171.68
2024-12-30 05:00:00,166.51,167.91,164.55,166.91,5254833.0,,,,,3.36,1.05,4.41,4.41,3.23,,167.2,172.28,164.55,0.1,0,-2.39,-67.25,171.57,171.57,-0.69,-34.64,171.0,170.31,,,,,,,166.91,171.68
2024-12-31 05:00:00,167.2,167.3,165.84,166.64,4307524.0,,,,,1.46,0.39,1.07,1.46,3.03,,167.2,171.51,164.55,0.1,0,-1.16,-49.24,168.66,168.66,-1.43,-55.05,171.98,170.55,,,,,,,166.64,171.68
2025-01-02 05:00:00,168.52,168.69,164.9,166.03,5365667.0,,,,,3.79,2.05,1.74,3.79,3.24,,167.2,170.81,164.55,0.1,0,-0.44,-23.75,166.97,166.97,-1.36,-53.71,170.77,169.41,,,,,,,166.03,168.96
2025-01-03 05:00:00,166.7,167.2,165.27,166.32,5878052.0,,,,,1.93,1.17,0.76,1.93,3.21,,167.2,170.18,164.55,0.1,0,-0.16,-9.09,166.49,166.49,-0.62,-31.63,168.2,167.59,,,,165.73,,,166.03,166.91
2025-01-06 05:00:00,167.31,168.05,165.19,165.69,6845373.0,,,,,2.86,1.73,1.13,2.86,2.89,,167.2,169.62,164.55,0.1,0,-0.17,-9.65,166.18,166.18,-0.28,-15.43,166.87,166.59,,,,164.79,,,165.69,166.64
2025-01-07 05:00:00,165.58,166.16,161.32,162.03,7712222.0,,,,,4.84,0.47,4.37,4.84,2.98,,167.2,169.11,161.32,0.15,0,-2.15,-65.01,166.82,166.82,-0.96,-43.71,167.25,166.3,,,,163.19,,,162.03,166.32
2025-01-08 05:00:00,162.18,163.98,161.43,163.14,7596214.0,,,,,2.55,1.95,0.6,2.55,3.19,,167.2,167.94,161.32,0.15,0,-1.28,-51.89,164.89,164.89,-1.01,-45.2,166.66,165.65,,,,162.89,,,162.03,166.32
2025-01-10 05:00:00,159.2,159.2,153.92,154.5,13505882.0,,,,,5.28,3.94,9.22,9.22,4.28,,167.2,166.95,153.92,0.2,0,-3.77,-75.13,163.65,163.65,-2.62,-69.1,167.57,164.96,,,,159.03,,,154.5,165.69
2025-01-13 05:00:00,153.74,154.15,152.42,153.92,8828492.0,,,,,1.73,0.35,2.08,2.08,4.31,,167.2,164.34,152.42,0.21,0,-4.61,-77.76,161.8,161.8,-3.11,-72.16,166.07,162.96,,,,155.62,,,153.92,163.14
2025-01-14 05:00:00,156.42,157.25,154.35,156.31,7410242.0,,,,,2.9,3.33,0.43,3.33,4.4,,167.2,161.84,152.42,0.21,0,0.91,42.15,154.0,154.0,-2.07,-64.17,162.11,160.05,,,,154.22,,,153.92,163.14
2025-01-15 05:00:00,158.665,159.1495,157.26,158.31,10701234.0,,,,,1.89,2.84,0.95,2.84,4.0,,167.2,159.86,152.42,0.21,0,2.2,65.51,153.98,153.98,-0.79,-38.13,158.81,158.02,,,,154.36,,,153.92,158.31
2025-01-16 05:00:00,160.15,161.5,158.41,159.54,9210555.0,,,,,3.09,3.19,0.1,3.19,4.13,3.57,152.42,161.5,161.5,0.05,1,1.61,58.23,156.44,156.44,1.45,55.35,153.62,155.07,,,,155.73,,,153.92,159.54
2025-01-17 05:00:00,161.77,163.16,160.54,161.03,11618283.0,,,,,2.62,3.62,1.0,3.62,3.01,3.53,152.87,161.5,163.16,0.1,1,1.36,53.67,158.27,158.27,1.74,60.18,154.33,156.08,,,,158.13,,,156.31,161.03
2025-01-21 05:00:00,163.87,173.37,162.75,172.57,30232048.0,,,,,10.62,12.34,1.72,12.34,5.06,3.67,153.9,161.5,173.37,0.15,1,6.52,81.27,157.86,157.86,3.52,74.16,154.5,158.03,,,,164.81,,,158.31,172.57
2025-01-22 05:00:00,191.51,191.99,180.57,184.22,48028518.0,,,,,11.42,19.42,8.0,19.42,8.28,4.08,156.82,161.5,191.99,0.2,1,11.59,85.07,161.01,161.01,6.48,81.23,154.16,160.65,,,,175.74,,,159.54,184.22
2025-01-23 05:00:00,181.64,186.57,181.5,186.47,17314645.0,,,,,5.07,2.35,2.72,5.07,8.73,4.5,163.85,161.5,191.99,0.2,1,6.95,81.81,174.14,174.14,7.7,82.61,157.36,165.06,,,,183.7,,,161.03,186.47
2025-01-24 05:00:00,188.64,189.1,181.87,183.6,12147180.0,,,,,7.23,2.63,4.6,7.23,9.54,4.98,169.48,161.5,191.99,0.2,1,-0.31,-17.22,185.07,185.07,5.9,80.39,165.77,171.67,,,,187.65,,,172.57,186.47
2025-01-27 05:00:00,168.9,172.52,152.66,158.28,42201592.0,,,,,19.86,11.08,30.94,30.94,15.0,5.92,152.66,191.99,152.66,0.05,0,-14.1,-85.94,190.21,190.21,-2.92,-71.1,182.87,179.95,,,,179.17,,,158.28,186.47
2025-01-28 05:00:00,162.99,165.825,156.75,164.0,20319300.0,,,,,9.07,7.54,1.53,9.07,14.35,6.79,152.66,190.02,152.66,0.05,0,-9.8,-84.17,178.43,178.43,-6.86,-81.71,189.04,182.18,,,,173.41,,,158.28,186.47
2025-01-29 05:00:00,164.025,164.025,160.01,162.02,9866583.0,166.5,8.65,183.8,149.2,4.02,0.03,3.99,4.02,11.27,7.41,152.66,188.15,152.66,0.05,0,1.87,61.86,159.56,159.56,-6.85,-81.69,184.57,177.72,,,,166.67,,,158.28,183.6
2025-01-30 05:00:00,164.78,171.49,164.1,170.38,14981706.0,166.52,8.66,183.84,149.2,7.39,9.47,2.08,9.47,12.15,8.02,152.66,186.38,152.66,0.05,0,3.19,72.59,162.28,162.28,-2.27,-66.23,172.2,169.93,,,,163.57,,,158.28,170.38
2025-01-31 05:00:00,170.41,173.0,169.1296,170.06,8722470.0,166.56,8.67,183.9,149.22,3.87,2.62,1.25,3.87,11.47,8.57,152.66,184.69,152.66,0.05,0,4.02,76.03,163.47,163.47,2.99,71.53,158.96,161.95,,,,162.44,,,162.02,170.38
2025-02-03 05:00:00,163.2,169.9,163.2,168.6,8250588.0,166.45,8.62,183.69,149.21,6.7,0.16,6.86,6.86,6.66,8.74,152.66,183.09,152.66,0.05,0,-0.89,-41.67,170.57,170.57,1.72,59.88,163.56,165.29,,,,163.82,,,162.02,170.38
2025-02-04 05:00:00,170.4,170.4,166.35,167.89,6776982.0,166.3,8.56,183.42,149.18,4.05,1.8,2.25,4.05,5.65,8.87,152.66,181.57,152.66,0.05,0,-1.08,-47.33,169.93,169.93,1.0,44.89,165.8,166.79,,,,166.78,,,167.89,170.38
2025-02-05 05:00:00,168.99,171.89,168.52,171.66,7862450.0,166.4,8.61,183.62,149.18,3.37,4.0,0.63,4.0,5.65,8.99,152.66,180.12,152.66,0.05,0,1.53,56.83,167.85,167.85,0.04,2.23,169.64,169.68,,,,172.13,,,167.89,171.66
2025-02-06 05:00:00,173.0,175.65,171.57,172.35,7036908.0,166.62,8.69,184.0,149.24,4.08,3.99,0.09,4.08,4.57,9.11,152.66,178.75,152.66,0.05,0,2.23,65.85,168.4,168.4,0.76,37.38,168.58,169.35,,,,172.44,,,167.89,172.35
2025-02-07 05:00:00,175.0,177.39,173.18,174.46,9991297.0,166.94,8.83,184.6,149.28,4.21,5.04,0.83,5.04,4.81,9.09,152.66,177.45,152.66,0.05,0,1.4,54.46,171.42,171.42,1.62,58.28,167.76,169.37,,,,173.89,,,167.89,174.46
2025-02-10 05:00:00,176.0,179.99,174.92,178.92,7625900.0,167.45,9.15,185.75,149.15,5.07,5.53,0.46,5.53,4.54,8.8,152.66,179.99,179.99,0.05,1,3.28,73.07,171.96,171.96,2.49,68.09,168.08,170.57,,,,175.82,,,171.66,178.92
2025-02-11 05:00:00,177.62,179.12,176.45,177.19,6528766.0,167.89,9.35,186.59,149.19,2.67,0.2,2.47,2.67,4.26,8.46,154.03,179.99,179.99,0.05,1,1.36,53.77,175.49,175.49,1.76,60.44,171.39,173.15,,,,177.72,,,172.35,178.92
2025-02-12 05:00:00,174.89,174.89,170.71,172.22,7454841.0,168.15,9.38,186.91,149.39,4.18,2.3,6.48,6.48,4.76,8.09,155.33,179.99,179.99,0.05,1,-3.35,-73.38,179.46,179.46,0.25,13.87,174.53,174.78,6.85,,,176.9,,,172.22,178.92
2025-02-13 05:00:00,173.0,174.375,172.1,173.86,6421673.0,168.62,9.35,187.32,149.92,2.28,2.16,0.12,2.28,4.4,7.27,156.56,179.99,179.99,0.05,1,-1.66,-59.01,176.09,176.09,-0.79,-38.31,176.91,176.12,7.04,,,176.22,,,172.22,178.92
2025-02-14 05:00:00,174.25,175.03,172.8128,174.16,7260851.0,169.06,9.35,187.76,150.36,2.22,1.17,1.05,2.22,3.84,6.46,157.73,179.99,179.99,0.05,1,0.97,44.13,172.44,172.44,-1.29,-52.11,177.84,176.55,6.83,,,175.04,,,172.22,177.19
2025-02-18 05:00:00,176.75,182.24,176.09,179.8,11418197.0,170.07,9.07,188.21,151.93,6.15,8.08,1.93,8.08,4.35,5.93,158.84,179.99,182.24,0.1,1,2.97,71.39,172.97,172.97,0.72,35.6,174.01,174.73,6.77,-0.08,,176.64,,,172.22,179.8
2025-02-19 05:00:00,178.58,181.68,175.7,181.52,8688500.0,171.18,8.69,188.56,153.8,5.98,1.88,4.1,5.98,5.01,5.38,161.18,179.99,182.24,0.1,1,3.68,74.8,174.81,174.81,2.45,67.83,171.4,173.86,7.35,0.31,,178.45,,,173.86,181.52
2025-02-20 05:00:00,179.81,180.27,174.43,176.0,8737035.0,171.96,8.16,188.28,155.64,5.84,1.25,7.09,7.09,5.13,4.89,163.29,179.99,182.24,0.1,1,-1.9,-62.24,181.01,181.01,1.16,49.33,174.74,175.9,7.91,1.08,,177.72,,,174.16,181.52
2025-02-21 05:00:00,176.12,176.875,167.55,167.81,9547983.0,172.34,7.71,187.76,156.92,9.32,0.88,8.45,9.32,6.54,4.89,165.18,179.99,182.24,0.1,1,-6.85,-81.7,181.96,181.96,-1.65,-58.78,179.16,177.51,6.67,-0.1,,174.56,,,167.81,181.52
2025-02-24 05:00:00,173.57,174.17,164.66,169.96,10639053.0,172.76,7.26,187.28,158.24,9.51,6.36,3.15,9.51,8.0,5.07,164.66,182.24,164.66,0.05,0,-3.02,-71.68,174.28,174.28,-3.34,-73.33,181.7,178.36,5.74,-1.61,,172.8,,,167.81,181.52
2025-02-25 05:00:00,169.29,170.6,164.441,168.54,8316085.0,173.06,6.9,186.86,159.26,6.16,0.64,5.52,6.16,7.61,5.22,164.66,181.36,164.44,0.1,0,0.36,20.05,168.4,168.4,-3.2,-72.65,179.17,175.97,3.41,-4.5,,169.8,,,167.81,176.0
2025-02-26 05:00:00,170.98,173.87,169.125,172.47,6915115.0,173.06,6.9,186.86,159.26,4.75,5.33,0.59,5.33,7.48,5.44,164.66,179.67,164.44,0.1,0,1.25,51.45,169.07,169.07,-0.63,-32.33,172.22,171.59,1.43,-5.24,,169.16,,,167.81,172.47
2025-02-27 05:00:00,173.0,174.86,164.58,164.76,7436810.0,172.28,6.68,185.64,158.92,10.28,2.39,7.89,10.28,8.12,5.7,164.66,178.15,164.44,0.1,0,-1.89,-62.12,170.48,170.48,-0.36,-19.75,169.43,169.07,-0.79,-6.53,,165.49,,,164.76,172.47
2025-02-28 05:00:00,163.11,166.15,160.81,166.06,12843286.0,171.46,6.1,183.66,159.26,5.34,1.39,3.95,5.34,7.32,5.91,164.66,176.78,160.81,0.15,0,-3.21,-72.67,170.97,170.97,-1.16,-49.19,170.67,169.52,-1.26,-4.67,-6.46,164.56,,,164.76,172.47
2025-03-03 05:00:00,166.95,167.12,161.13,162.02,8081840.0,170.6,5.83,182.26,158.94,5.99,1.06,4.93,5.99,6.62,6.09,164.66,174.38,160.81,0.15,0,-1.37,-53.87,165.65,165.65,-1.95,-62.79,170.66,168.71,-2.81,-4.24,-6.38,163.52,,,162.02,172.47
2025-03-04 05:00:00,159.22,159.76,153.52,157.47,13171897.0,170.57,5.9,182.37,158.77,6.24,2.26,8.5,8.5,7.09,6.27,164.66,172.34,153.52,0.2,0,-4.3,-76.89,166.14,166.14,-3.27,-73.02,171.1,167.83,-5.11,-4.32,-5.76,160.83,,,157.47,166.06
2025-03-05 05:00:00,158.06,162.4853,157.05,161.56,7140996.0,170.47,6.03,182.53,158.41,5.44,5.02,0.42,5.44,7.11,6.48,164.66,168.58,153.52,0.2,0,-0.23,-12.95,160.58,160.58,-1.5,-56.29,165.37,163.87,-7.51,-6.25,-5.78,159.35,-6.27,,157.47,166.06
2025-03-06 05:00:00,157.155,157.155,149.7286,150.94,12308246.0,170.03,7.01,184.05,156.01,7.43,4.41,11.83,11.83,7.42,6.75,164.66,165.57,149.73,0.21,0,-3.27,-72.97,159.92,159.92,-3.07,-71.96,165.75,162.68,-10.12,-7.31,-6.12,154.49,-5.71,,150.94,162.02
2025-03-07 05:00:00,150.62,156.48,148.5,155.16,12646488.0,169.42,7.61,184.64,154.2,7.98,5.54,2.44,7.98,7.95,7.03,164.66,162.24,148.5,0.21,0,-3.2,-72.65,159.09,159.09,-2.03,-63.72,161.48,159.46,-12.21,-7.1,-6.61,152.62,-5.76,-6.05,150.94,161.56
2025-03-10 04:00:00,150.53,152.52,146.8,148.79,21486052.0,168.57,8.65,185.87,151.27,5.72,2.64,8.36,8.36,8.42,7.29,164.66,159.35,146.8,0.21,0,-1.08,-47.07,152.7,152.7,-2.38,-67.17,159.54,157.16,-14.55,-7.04,-7.05,150.2,-6.13,-5.92,148.79,161.56
2025-03-11 04:00:00,143.42,145.78,137.7,144.18,27200233.0,167.59,9.93,187.45,147.73,8.08,3.01,11.09,11.09,8.94,7.59,164.66,156.71,137.7,0.21,0,-5.49,-79.68,154.87,154.87,-3.69,-74.84,159.51,155.82,-16.73,-6.61,-7.48,145.9,-6.61,-6.17,144.18,155.16
2025-03-12 04:00:00,146.23,152.23,145.0121,150.89,15373853.0,166.91,10.48,187.87,145.95,7.22,8.05,0.83,8.05,9.46,7.81,164.66,152.72,137.7,0.21,0,1.05,46.4,146.9,146.9,-1.11,-47.93,152.21,151.1,-18.24,-6.03,-7.2,146.44,-7.17,-6.59,144.18,155.16
2025-03-13 04:00:00,149.79,150.17,145.48,147.66,14187662.0,165.95,11.11,188.17,143.73,4.69,0.72,5.41,5.41,8.18,7.82,164.66,152.23,137.7,0.21,0,1.74,60.11,145.84,145.84,-1.29,-52.22,151.92,150.63,-17.86,-3.31,-5.57,145.89,-7.7,-6.98,144.18,150.89
2025-03-14 04:00:00,148.915,150.88,147.88,149.27,9329964.0,165.03,11.5,188.03,142.03,3.0,3.22,0.22,3.22,7.23,7.8,137.7,150.88,150.88,0.05,1,-0.81,-39.01,150.08,150.08,0.44,23.94,147.27,147.71,-17.97,-1.24,-3.16,146.06,-7.33,-7.06,144.18,150.89
2025-03-17 04:00:00,150.4,155.75,150.4,154.01,9884994.0,164.21,11.53,187.27,141.15,5.35,6.48,1.13,6.48,6.85,7.75,138.36,150.88,155.75,0.1,1,3.17,72.52,147.14,147.14,1.8,61.0,145.59,147.4,-16.08,2.16,-0.09,149.92,-5.68,-6.58,147.66,154.01
2025-03-18 04:00:00,152.37,152.415,148.63,149.45,9402508.0,163.03,11.47,185.97,140.09,3.78,1.59,5.38,5.38,5.71,7.56,140.1,150.88,155.75,0.1,1,0.09,5.14,150.82,150.82,0.35,19.14,149.56,149.91,-14.78,3.08,2.41,149.85,-3.06,-5.19,147.66,154.01
2025-03-19 04:00:00,150.06,154.07,150.0,152.45,6909504.0,162.04,11.27,184.58,139.5,4.07,4.62,0.55,4.62,5.02,7.38,141.66,150.88,155.75,0.1,1,-0.78,-37.95,152.75,152.75,0.98,44.3,148.62,149.59,-14.13,3.84,4.41,152.21,-0.01,-2.95,149.27,154.01
2025-03-20 04:00:00,151.58,154.49,150.82,152.72,7051615.0,161.26,11.21,183.68,138.84,3.67,2.04,1.63,3.67,4.67,7.23,143.07,150.88,155.75,0.1,1,1.63,58.55,149.91,149.91,0.53,28.1,150.51,151.05,-12.86,3.22,5.25,153.32,2.6,-0.37,149.45,154.01
2025-03-21 04:00:00,151.65,153.84,150.11,152.23,17620224.0,160.4,11.03,182.46,138.34,3.73,1.12,2.61,3.73,4.78,7.06,144.34,150.88,155.75,0.1,1,-0.11,-6.28,152.58,152.58,-0.03,-1.66,152.23,152.2,-11.74,3.04,5.27,152.74,4.55,2.09,149.45,152.72
2025-03-24 04:00:00,156.34,156.605,154.03,154.87,7848332.0,159.62,10.69,181.0,138.24,2.57,4.38,1.8,4.38,4.36,6.85,145.48,150.88,156.6,0.15,1,1.07,47.07,152.2,152.2,1.06,46.72,150.22,151.28,-11.14,2.99,4.62,154.27,5.36,3.86,152.23,154.87
2025-03-25 04:00:00,154.51,155.6,153.05,153.93,8521249.0,158.59,9.88,178.35,138.83,2.55,0.73,1.82,2.55,3.79,6.57,147.15,150.88,156.6,0.15,1,0.85,40.36,152.83,152.83,0.51,27.07,152.22,152.73,-9.82,3.04,3.91,154.26,5.28,4.85,152.23,154.87
2025-03-26 04:00:00,152.89,153.03,146.56,147.8,13222521.0,157.24,8.87,174.98,139.5,6.47,0.9,7.37,7.37,4.34,6.29,146.56,156.6,146.56,0.05,0,-3.53,-74.2,155.73,155.73,-0.81,-39.15,153.94,153.12,-10.18,1.56,2.57,151.59,4.72,5.0,147.8,154.87
2025-03-27 04:00:00,145.85,147.04,144.92,145.78,9148321.0,156.03,8.24,172.51,139.55,2.12,0.76,2.88,2.88,4.18,5.96,146.56,156.1,144.92,0.1,0,-4.08,-76.21,153.24,153.24,-2.0,-63.4,154.92,152.92,-10.83,0.31,1.33,149.38,3.89,4.53,145.78,154.87
2025-03-28 04:00:00,143.78,145.65,139.11,140.87,13144486.0,154.95,8.4,171.75,138.15,6.54,0.13,6.67,6.67,4.77,5.64,146.56,154.98,139.11,0.15,0,-3.47,-73.9,148.28,148.28,-3.62,-74.54,155.88,152.26,-12.2,-2.38,-0.65,144.66,2.69,3.67,140.87,153.93
2025-03-31 04:00:00,138.64,140.59,136.76,139.81,15509923.0,153.75,8.32,170.39,137.11,3.83,0.28,4.11,4.11,4.72,5.28,146.56,152.6,136.76,0.2,0,-2.98,-71.48,145.14,145.14,-3.52,-74.13,152.67,149.15,-14.22,-4.04,-2.68,140.98,1.34,2.54,139.81,147.8
2025-04-01 04:00:00,139.76,143.25,138.76,141.94,9518457.0,152.68,8.04,168.76,136.6,4.49,3.44,1.05,4.49,5.1,5.04,146.56,149.43,136.76,0.2,0,0.53,28.15,140.34,140.34,-1.77,-60.52,146.78,145.01,-15.56,-4.73,-4.49,139.3,-0.69,1.03,139.81,145.78
2025-04-02 04:00:00,139.86,147.89,139.86,145.86,11594432.0,151.62,7.01,165.64,137.6,8.03,5.95,2.08,8.03,5.24,4.89,136.76,147.89,147.89,0.05,1,3.02,71.71,139.51,139.51,0.12,7.01,142.61,142.73,-15.06,-2.86,-4.9,140.03,-2.91,-0.65,139.81,145.86
2025-04-03 04:00:00,139.25,141.4,136.64,137.23,14433768.0,150.52,7.02,164.56,136.48,4.76,4.46,9.22,9.22,6.5,4.86,136.64,147.89,136.64,0.05,0,-2.35,-66.99,144.03,144.03,-0.12,-7.01,141.39,141.26,-15.77,-1.55,-4.29,138.35,-4.66,-2.45,137.23,145.86
2025-04-04 04:00:00,132.91,133.82,126.95,128.27,14986861.0,149.01,7.58,164.17,133.85,6.87,3.41,10.28,10.28,7.23,4.98,136.64,147.33,126.95,0.1,0,-8.8,-83.51,145.92,145.92,-2.78,-70.21,144.18,141.4,-16.98,-1.42,-3.23,134.18,-4.97,-3.83,128.27,145.86
